1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0006547343718977712,0.0009659796684986276,0.0024009306947122577,0.008038078147651409,0.02947990755031393,0.10993563195202197,0.4036191751165564,1.3840585327367418,3.9459415711439867,8.209261622429718,12.374992519811553,14.717465125161972,15.012468682719302,13.958808368812948
0.0004381689834163797,0.0013330439211063291,0.005180579886646178,0.02058618079282259,0.08175823831722187,0.321705124359013,1.2213229456360515,4.108925592276438,10.257189376571224,16.432280721420977,17.471427993815176,13.72836917017964,8.739222553343513,4.833191762557217
0.0021918328123920207,0.0030731580920034876,0.007225286805913865,0.023857386954339692,0.08823295427302086,0.33278135517138874,1.220419860439471,4.007379691596502,10.115127471654313,17.590399723412986,22.181331007667666,22.905530841666746,21.359633740014914,19.010928173929894
0.00043780511310248526,0.0009095705540937049,0.002580640827064275,0.007807505170862145,0.02385785206456636,0.07288971844260403,0.22149368320816148,0.6618461005303944,1.8854910444460233,4.770656271467768,9.623839674501603,14.387529824317019,16.174757321569835,14.507865603006845
0.003557955320205406,0.004613294164038663,0.012928283930729728,0.07121034763573711,0.46081892375055344,2.613174539203357,9.09376359452688,17.85490782034799,24.910869334261548,28.986585414340375,30.550034875071553,30.552912203526613,29.756364054448436,28.607183479516
0.00046090180046320277,0.0013817851379490922,0.0042539736985431125,0.013097371111696024,0.04029228826366233,0.12364446461758122,0.37654668083327303,1.1209270754553962,3.129356937886221,7.467992857539316,13.319136665782278,16.31808046440415,14.071466681164146,9.265120539317826
0.001364232123930477,0.001876901670779586,0.004036314253251839,0.011675149318195082,0.03768620376558341,0.12510478773504152,0.4141808786251622,1.327731953145848,3.865773552831169,9.139990832473007,16.10603891481944,21.572027064139974,23.724355744210694,23.08168688998557
0.00031325083498166454,0.0008308781873155847,0.0035132693652057895,0.016090684126458053,0.07413689266827601,0.3357091030873426,1.4073181459584343,4.617664047862858,9.741601551595892,13.474553504772455,13.987680436014376,11.997660492258436,9.027794301118025,6.2111593965963365
0.0016122095491341243,0.002093567193260414,0.004104690612256047,0.01111811407959787,0.034586470830889615,0.11194597259218914,0.3622055269961745,1.1314210641776223,3.1840027190640465,7.199002045355542,12.052501538822227,15.371038252256753,16.32024964080251,15.642102423386085
0.0026864859338724587,0.0036388263761732735,0.007988559078660081,0.02478469266359192,0.08733354093881941,0.31634619295583694,1.125975490201809,3.691749653053368,9.804038601127077,18.571791586297024,25.31639320212001,27.59475532585857,26.622072409885398,24.22603339397264
0.002171867968491821,0.003158060133466596,0.00846407713106627,0.03311482141155104,0.1442915921414544,0.6330460040005088,2.6036579247807623,8.629255090046087,19.3057489528693,29.465721126556268,34.80105035644519,35.38548318272512,33.21691012093084,29.96860251269254
0.0013869345624430308,0.0018818701132641306,0.004174625895944018,0.013170334085024965,0.04725903382991857,0.174627939673574,0.6382222739389477,2.1901402617058876,6.314574917912276,13.449084163652449,20.915359733941756,25.785705162927304,27.36475902325058,26.540863508243863
0.0007870980593864556,0.0014462703046395405,0.003874911757860408,0.011602929688464486,0.03555883928475542,0.10922894541913172,0.33336084828602786,0.995375192435082,2.7947349645365462,6.780033670739003,12.71852969532813,17.496857933650375,18.3205677179102,15.72537984707587
0.000609568909267401,0.0015850083232676361,0.004702396545778233,0.014081634522478768,0.04217144077598316,0.12608776825785664,0.37511048627630095,1.0997212917776942,3.0937875526539136,7.839588229539251,16.06616264317001,24.21471692498293,26.621540143449998,22.54402772677372
0.0024965238962119116,0.0034757166090865696,0.008848542523550494,0.03428158303738302,0.15086783413013094,0.6663570805392067,2.673460196684022,8.03958888044037,15.44473801881228,20.313920530861342,21.45816466762677,20.467710923318755,18.721815456611733,16.84836402591076
0.0005934607247770373,0.0010507597389173375,0.0030959228982718767,0.011003894522742159,0.040791501475118556,0.15185970752485067,0.5573235780141167,1.9371579576468625,5.770629791464765,12.861652919139104,20.76954782740156,26.28114816559563,28.203114508997054,26.99465904850463
0.0014663333736046344,0.0020202694921830867,0.004742922455074601,0.016155692286727332,0.06242068944534388,0.24612825427220103,0.9357201822822592,3.0957408393321666,7.527969469415842,12.431564398542005,15.18454583022033,15.539414420485508,14.569945756181898,13.135654920243157
0.0021144946254071347,0.0030049045304674105,0.007472449033672202,0.026671838872977006,0.10664253135127656,0.4336668353404409,1.7045389611820645,5.87490928920578,15.036039802850528,26.442244493557972,34.61850316887118,37.5574582783587,36.545771119683494,33.55083360421254
