1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0005228416242745802,0.0020343712622678824,0.007914594879657483,0.030774266397631683,0.11940358320833158,0.4594800159249788,1.7143571768238215,5.758054433475169,14.680825325214018,23.777860971058953,24.515910172748647,18.122172044758077,10.662215595629545,5.424098043434681
0.0001843924468456988,0.0008285636922967138,0.0037225690805984405,0.01671335835625444,0.07481003495747016,0.330368942974453,1.3787864836298291,4.732363375246217,10.606887119333532,14.76852926385014,15.498952636270186,14.400357394471747,12.577904627152884,10.516816716919578
0.00022216724644379568,0.0008316789823757029,0.003113038909640289,0.01164764140511714,0.04351471391173831,0.1616584813276705,0.5884072909249259,1.9972240825358927,5.567591506433093,10.677297231050893,13.400553520225362,12.217965924950214,8.977795638751825,5.660121929811986
0.0009459554052044369,0.004166841070772908,0.018350697942061064,0.08074198986320545,0.3538324488171748,1.5238611414506318,6.116164481441225,19.479947209912048,38.55741046040247,44.41288350375068,34.110701155158175,19.970997512422894,9.84711435587905,4.417734375852141
0.0033616487962419084,0.04674465462968513,0.6463856943312999,8.313212240010401,60.513119677459564,126.70171734839548,121.38966345154817,89.60025095466968,57.358404646598856,33.13554299327205,17.88352982411449,9.271053902747052,4.70157224138626,2.357037007220475
0.0021294500691347753,0.006784561437533913,0.02161261159565967,0.06881347202494813,0.21874714294293038,0.6918347891982627,2.15353474224493,6.389721486405153,16.64294798137231,32.68105942423182,41.67499242702128,33.75020539412539,19.26862634077749,8.919869249982415
0.005344258158629314,0.0319219386736721,0.19058442052511052,1.1346771708127037,6.645607987587033,35.60877846515048,134.49384818952123,257.02258644081,267.51059406755905,195.64558332446092,114.72592499578344,58.23608760307281,27.20773160762447,12.189301218304774
0.0011706231638072397,0.004061999804391332,0.014092995819795947,0.04887208620529082,0.16920197777774357,0.5824953737123769,1.9671901822049276,6.245916290748725,16.711708454775945,31.57498313021119,37.56158887024675,29.25224183207787,16.767844830122943,7.979795968194163
0.0017902614081756203,0.005229588696648178,0.015274623279160317,0.04459980898091103,0.13010247832808777,0.37848152579544225,1.092323835190378,3.082138406710347,8.181785700415125,18.76266576255857,32.56907917483378,38.51312875216856,31.052295250783445,18.657651208159223
0.00040748509145529653,0.0015407448095494276,0.0058250108396926915,0.022012157018430067,0.08303730326049875,0.3112083258765717,1.1387670185619123,3.8410171232899066,10.35786637787116,18.632966150926983,21.579129366244647,17.890609702708932,11.761380253166637,6.601192332343752
